timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:14:30,reservoir_alpha_reading,78.92156852264189,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:31,reservoir_alpha_reading,78.58893216820937,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:32,reservoir_alpha_reading,78.54346426297914,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:33,reservoir_alpha_reading,78.7558231737452,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:34,reservoir_alpha_reading,79.03823927796608,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:35,reservoir_alpha_reading,78.68877679430051,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:36,reservoir_alpha_reading,78.53284944100697,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:37,reservoir_alpha_reading,78.74834657404872,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:38,reservoir_alpha_reading,78.2951864085059,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:39,reservoir_alpha_reading,78.61970251867955,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:40,reservoir_alpha_reading,79.0099026421024,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:41,reservoir_alpha_reading,78.6433550348927,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:42,reservoir_alpha_reading,78.63405553123152,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:43,reservoir_alpha_reading,78.61732175251595,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:44,reservoir_alpha_reading,78.53479363280366,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:45,reservoir_alpha_reading,78.6774814678063,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:46,reservoir_alpha_reading,78.77033238010983,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:47,reservoir_alpha_reading,78.54960821172408,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:48,reservoir_alpha_reading,78.1185163190065,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:49,reservoir_alpha_reading,78.71048461216687,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:50,reservoir_alpha_reading,79.04468077085957,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:51,reservoir_alpha_reading,78.54349771838878,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:52,reservoir_alpha_reading,78.32521176789312,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:53,reservoir_alpha_reading,78.75562148583539,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:54,reservoir_alpha_reading,78.96959978617014,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:55,reservoir_alpha_reading,78.72740249172082,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:56,reservoir_alpha_reading,78.96716223305552,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:57,reservoir_alpha_reading,78.78165037579181,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:58,reservoir_alpha_reading,78.76498130824666,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:14:59,reservoir_alpha_reading,78.52070541900713,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:00,reservoir_alpha_reading,78.68208137815064,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:01,reservoir_alpha_reading,78.61980025310089,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:02,reservoir_alpha_reading,78.61364174477555,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:03,reservoir_alpha_reading,78.57631030774311,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:04,reservoir_alpha_reading,78.67290047126949,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:05,reservoir_alpha_reading,78.36920322539488,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:06,reservoir_alpha_reading,78.79151034652298,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:07,reservoir_alpha_reading,78.45431205255507,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:08,reservoir_alpha_reading,78.58050131055462,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:09,reservoir_alpha_reading,78.69736197860702,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:10,reservoir_alpha_reading,78.44648976076535,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:11,reservoir_alpha_reading,78.23934627642784,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:12,reservoir_alpha_reading,78.55672399779384,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:13,reservoir_alpha_reading,78.34780827926103,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:14,reservoir_alpha_reading,78.77718440875631,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:15,reservoir_alpha_reading,78.40471595215824,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:16,reservoir_alpha_reading,78.93314222385294,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:17,reservoir_alpha_reading,78.6356469777085,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:18,reservoir_alpha_reading,78.64933483891885,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:19,reservoir_alpha_reading,78.24206817873552,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:20,reservoir_alpha_reading,78.66786141465899,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:21,reservoir_alpha_reading,78.62354734995868,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:22,reservoir_alpha_reading,78.38045997079269,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:23,reservoir_alpha_reading,78.65842588998157,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:24,reservoir_alpha_reading,78.56208206450518,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:25,reservoir_alpha_reading,78.59900354753204,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:26,reservoir_alpha_reading,78.64823190799436,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:27,reservoir_alpha_reading,78.54945915736836,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:28,reservoir_alpha_reading,78.69373576983422,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:29,reservoir_alpha_reading,78.6278277924187,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:30,reservoir_alpha_reading,78.74038702701064,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:31,reservoir_alpha_reading,78.54079285898338,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:32,reservoir_alpha_reading,78.43423827163544,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:33,reservoir_alpha_reading,78.50614296097903,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:34,reservoir_alpha_reading,78.93714246488146,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:35,reservoir_alpha_reading,78.84049886079691,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:36,reservoir_alpha_reading,78.89267582651983,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:37,reservoir_alpha_reading,78.90723723607849,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:38,reservoir_alpha_reading,78.55812527745425,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:39,reservoir_alpha_reading,78.71124572041504,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:40,reservoir_alpha_reading,78.66794557834736,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:41,reservoir_alpha_reading,78.7853799273405,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:42,reservoir_alpha_reading,78.59633301762048,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:43,reservoir_alpha_reading,78.67345594252932,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:44,reservoir_alpha_reading,78.67000985107948,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:45,reservoir_alpha_reading,78.76270247998313,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:46,reservoir_alpha_reading,78.78808788865877,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:47,reservoir_alpha_reading,78.67637309535692,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:48,reservoir_alpha_reading,78.6831314901465,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:49,reservoir_alpha_reading,78.70420738192752,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:50,reservoir_alpha_reading,78.98903250634683,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:51,reservoir_alpha_reading,78.31441710840328,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:52,reservoir_alpha_reading,78.46717517886755,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:53,reservoir_alpha_reading,78.79654147484474,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:54,reservoir_alpha_reading,78.71645687976782,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:55,reservoir_alpha_reading,78.71574435447462,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:56,reservoir_alpha_reading,78.79738798863156,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:57,reservoir_alpha_reading,78.7073819119581,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:58,reservoir_alpha_reading,78.55342128208792,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:15:59,reservoir_alpha_reading,78.79173405024387,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:00,reservoir_alpha_reading,78.67084409926649,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:01,reservoir_alpha_reading,78.5778456753332,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:02,reservoir_alpha_reading,78.80612768047114,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:03,reservoir_alpha_reading,78.7989567716564,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:04,reservoir_alpha_reading,78.71239774276461,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:05,reservoir_alpha_reading,79.0135627196878,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:06,reservoir_alpha_reading,78.93619868028739,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:07,reservoir_alpha_reading,78.87189921658855,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:08,reservoir_alpha_reading,79.18549533678397,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:09,reservoir_alpha_reading,78.64362398626712,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:10,reservoir_alpha_reading,78.58065104524789,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:11,reservoir_alpha_reading,78.84637817541622,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:12,reservoir_alpha_reading,78.62447314040114,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:13,reservoir_alpha_reading,78.67807998757401,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:14,reservoir_alpha_reading,78.47920489573883,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:15,reservoir_alpha_reading,78.79841522487595,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:16,reservoir_alpha_reading,78.38357632867026,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:17,reservoir_alpha_reading,78.65918457799035,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:18,reservoir_alpha_reading,78.67609551916351,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:19,reservoir_alpha_reading,78.59265334262714,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:20,reservoir_alpha_reading,78.32911260382326,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:21,reservoir_alpha_reading,78.32832378124512,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:22,reservoir_alpha_reading,78.53270996311008,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:23,reservoir_alpha_reading,78.7904489546413,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:24,reservoir_alpha_reading,78.74111830562173,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:25,reservoir_alpha_reading,78.68074070601155,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:26,reservoir_alpha_reading,78.50780452501873,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:27,reservoir_alpha_reading,78.75364311091889,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:28,reservoir_alpha_reading,78.32630525550333,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:29,reservoir_alpha_reading,78.20749565908116,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:30,reservoir_alpha_reading,78.638885689757,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:31,reservoir_alpha_reading,78.57898416842504,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:32,reservoir_alpha_reading,78.89152314841837,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:33,reservoir_alpha_reading,78.7211800888879,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:34,reservoir_alpha_reading,79.02042483977775,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:35,reservoir_alpha_reading,78.58132920848314,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:36,reservoir_alpha_reading,78.7890211249711,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:37,reservoir_alpha_reading,78.64190568522798,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:38,reservoir_alpha_reading,78.96939950038178,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:39,reservoir_alpha_reading,78.65293991057518,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:40,reservoir_alpha_reading,78.8653258004736,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:41,reservoir_alpha_reading,78.47961509598406,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:42,reservoir_alpha_reading,78.61279080470693,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:43,reservoir_alpha_reading,78.67971909539229,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:44,reservoir_alpha_reading,78.94990573021478,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:45,reservoir_alpha_reading,78.25847927846506,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:46,reservoir_alpha_reading,78.63208222182195,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:47,reservoir_alpha_reading,78.6260095302701,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:48,reservoir_alpha_reading,78.28460529552113,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:49,reservoir_alpha_reading,78.60788729229509,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:50,reservoir_alpha_reading,78.39325546265063,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:51,reservoir_alpha_reading,78.23595063772585,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:52,reservoir_alpha_reading,78.65031521207872,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:53,reservoir_alpha_reading,78.64424319806145,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:54,reservoir_alpha_reading,78.6551759500748,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:55,reservoir_alpha_reading,78.75543276029079,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:56,reservoir_alpha_reading,78.52967619091281,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:57,reservoir_alpha_reading,79.06442120268918,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:58,reservoir_alpha_reading,78.70028564281814,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:16:59,reservoir_alpha_reading,78.96492498150118,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:00,reservoir_alpha_reading,78.37235348503559,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:01,reservoir_alpha_reading,78.5421218477594,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:02,reservoir_alpha_reading,78.84698518323107,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:03,reservoir_alpha_reading,78.66510381153107,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:04,reservoir_alpha_reading,78.49647523363652,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:05,reservoir_alpha_reading,78.34407957582674,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:06,reservoir_alpha_reading,78.85914073444808,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:07,reservoir_alpha_reading,78.84351489543421,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:08,reservoir_alpha_reading,78.76255302717273,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:09,reservoir_alpha_reading,78.61540209517615,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:10,reservoir_alpha_reading,78.49265977225181,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:11,reservoir_alpha_reading,78.70537591424288,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:12,reservoir_alpha_reading,78.45360294593759,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:13,reservoir_alpha_reading,78.5670442949982,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:14,reservoir_alpha_reading,78.97030567183546,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:15,reservoir_alpha_reading,78.34858284737372,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:16,reservoir_alpha_reading,78.85495000982452,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:17,reservoir_alpha_reading,79.01897807917871,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:18,reservoir_alpha_reading,78.88408527720986,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:19,reservoir_alpha_reading,78.80117035346308,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:20,reservoir_alpha_reading,78.62950765298801,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:21,reservoir_alpha_reading,78.59373905577986,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:22,reservoir_alpha_reading,78.27398493789845,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:23,reservoir_alpha_reading,78.73170689160902,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:24,reservoir_alpha_reading,78.64455191025418,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:25,reservoir_alpha_reading,78.58608756270806,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:26,reservoir_alpha_reading,78.7223726831131,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:27,reservoir_alpha_reading,78.73955722937427,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:28,reservoir_alpha_reading,78.60066631830436,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:29,reservoir_alpha_reading,79.05108837891758,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:30,reservoir_alpha_reading,78.87528722248916,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:31,reservoir_alpha_reading,78.90911682278576,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:32,reservoir_alpha_reading,78.70989499882768,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:33,reservoir_alpha_reading,78.83349714645223,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:34,reservoir_alpha_reading,78.55280352432474,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:35,reservoir_alpha_reading,78.86589059693895,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:36,reservoir_alpha_reading,78.69245281187058,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:37,reservoir_alpha_reading,78.52963107077491,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:38,reservoir_alpha_reading,78.73016888797837,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:39,reservoir_alpha_reading,78.67700586061669,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:40,reservoir_alpha_reading,79.20072497655529,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:41,reservoir_alpha_reading,78.82388440525153,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:42,reservoir_alpha_reading,79.05344349348964,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:43,reservoir_alpha_reading,78.96445186571619,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:44,reservoir_alpha_reading,78.7464450088484,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:45,reservoir_alpha_reading,78.65083949274732,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:46,reservoir_alpha_reading,78.39223246153772,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:47,reservoir_alpha_reading,78.56678351208927,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:48,reservoir_alpha_reading,78.8742173582175,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:49,reservoir_alpha_reading,78.68193503408696,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:50,reservoir_alpha_reading,78.81821962070325,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:51,reservoir_alpha_reading,78.33769496973053,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:52,reservoir_alpha_reading,78.83514741426391,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:53,reservoir_alpha_reading,78.96443520032875,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:54,reservoir_alpha_reading,78.3906816753721,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:55,reservoir_alpha_reading,78.82084055904913,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:56,reservoir_alpha_reading,79.01592915294391,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:57,reservoir_alpha_reading,79.08393399653457,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:58,reservoir_alpha_reading,78.64791129693953,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:17:59,reservoir_alpha_reading,78.90529162447785,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:00,reservoir_alpha_reading,79.03595796400108,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:01,reservoir_alpha_reading,78.83097072260053,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:02,reservoir_alpha_reading,79.00840440668824,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:03,reservoir_alpha_reading,78.74491100266567,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:04,reservoir_alpha_reading,78.83164060653193,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:05,reservoir_alpha_reading,78.62915037692979,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:06,reservoir_alpha_reading,78.7212466351319,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:07,reservoir_alpha_reading,78.84160434508638,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:08,reservoir_alpha_reading,78.6162316905464,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:09,reservoir_alpha_reading,78.71153272537184,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:10,reservoir_alpha_reading,78.90911918063381,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:18:11,reservoir_alpha_reading,79.16815039552411,sensor_reservoir_alpha_01,GOOD
