timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:22:09,pump_station_7_reading,1462.4220706767633,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:10,pump_station_7_reading,1460.2172702110477,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:11,pump_station_7_reading,1457.3896716024014,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:12,pump_station_7_reading,1466.9796906379488,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:13,pump_station_7_reading,1471.471427729791,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:14,pump_station_7_reading,1470.863144759201,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:15,pump_station_7_reading,1468.057151160982,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:16,pump_station_7_reading,1467.6761538150874,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:17,pump_station_7_reading,1472.947461816738,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:18,pump_station_7_reading,1466.0956118690515,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:19,pump_station_7_reading,1467.6416706137275,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:20,pump_station_7_reading,1462.782876697513,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:21,pump_station_7_reading,1457.55230910099,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:22,pump_station_7_reading,1460.9189676505118,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:23,pump_station_7_reading,1464.2680594814015,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:24,pump_station_7_reading,1464.5933804551628,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:25,pump_station_7_reading,1473.8964382573606,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:26,pump_station_7_reading,1464.6469067577755,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:27,pump_station_7_reading,1470.110206697588,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:28,pump_station_7_reading,1462.016028522849,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:29,pump_station_7_reading,1462.6084173256645,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:30,pump_station_7_reading,1457.4970974376138,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:31,pump_station_7_reading,1460.4057913491906,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:32,pump_station_7_reading,1466.7275911560905,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:33,pump_station_7_reading,1464.1056949581807,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:34,pump_station_7_reading,1468.7577541593894,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:35,pump_station_7_reading,1464.9244550277224,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:36,pump_station_7_reading,1462.2309981520787,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:37,pump_station_7_reading,1474.7097900275548,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:38,pump_station_7_reading,1463.4737842135262,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:39,pump_station_7_reading,1469.7332607803728,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:40,pump_station_7_reading,1461.8871213764567,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:41,pump_station_7_reading,1467.416033962434,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:42,pump_station_7_reading,1468.4829417731667,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:43,pump_station_7_reading,1464.8601080744152,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:44,pump_station_7_reading,1452.0199762612303,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:45,pump_station_7_reading,1463.8583538181556,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:46,pump_station_7_reading,1469.8940504548882,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:47,pump_station_7_reading,1466.3537712236862,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:48,pump_station_7_reading,1465.92013649472,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:49,pump_station_7_reading,1455.0541908038283,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:50,pump_station_7_reading,1460.0376918478746,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:51,pump_station_7_reading,1465.6712055349356,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:52,pump_station_7_reading,1465.6407424691647,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:53,pump_station_7_reading,1469.6365272980258,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:54,pump_station_7_reading,1462.8131856179227,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:55,pump_station_7_reading,1465.5409245856824,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:56,pump_station_7_reading,1463.5679189613309,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:57,pump_station_7_reading,1458.5255365876876,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:58,pump_station_7_reading,1452.155455130986,sensor_pump_station_7_01,GOOD
2025-10-10 09:22:59,pump_station_7_reading,1465.5635808398263,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:00,pump_station_7_reading,1464.2523481692413,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:01,pump_station_7_reading,1460.26577589892,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:02,pump_station_7_reading,1455.2347841224098,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:03,pump_station_7_reading,1466.4533046651309,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:04,pump_station_7_reading,1461.9489238820672,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:05,pump_station_7_reading,1466.0367745761555,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:06,pump_station_7_reading,1472.5464799585318,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:07,pump_station_7_reading,1452.4928789576202,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:08,pump_station_7_reading,1459.6757851588618,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:09,pump_station_7_reading,1462.1006268493222,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:10,pump_station_7_reading,1470.3953114505434,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:11,pump_station_7_reading,1454.9128011783143,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:12,pump_station_7_reading,1472.7477172082051,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:13,pump_station_7_reading,1463.7212475844394,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:14,pump_station_7_reading,1462.5354810366478,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:15,pump_station_7_reading,1461.998662150509,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:16,pump_station_7_reading,1460.7810828603624,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:17,pump_station_7_reading,1468.176379386555,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:18,pump_station_7_reading,1457.566549984067,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:19,pump_station_7_reading,1464.609543503447,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:20,pump_station_7_reading,1460.934843865196,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:21,pump_station_7_reading,1459.0183253888129,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:22,pump_station_7_reading,1475.7320698681187,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:23,pump_station_7_reading,1464.8706100240793,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:24,pump_station_7_reading,1465.8148075182794,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:25,pump_station_7_reading,1468.4104483088986,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:26,pump_station_7_reading,1455.5878605374528,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:27,pump_station_7_reading,1471.4290769981612,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:28,pump_station_7_reading,1450.0958001608217,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:29,pump_station_7_reading,1458.7696840984331,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:30,pump_station_7_reading,1460.2912494551024,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:31,pump_station_7_reading,1465.4678779778392,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:32,pump_station_7_reading,1463.6256675579966,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:33,pump_station_7_reading,1461.6707794232223,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:34,pump_station_7_reading,1462.4176052110492,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:35,pump_station_7_reading,1457.5601776151395,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:36,pump_station_7_reading,1454.9367936331453,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:37,pump_station_7_reading,1466.0281387475832,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:38,pump_station_7_reading,1465.8366984698318,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:39,pump_station_7_reading,1470.2631893786001,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:40,pump_station_7_reading,1458.3631440224372,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:41,pump_station_7_reading,1465.7497800534836,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:42,pump_station_7_reading,1460.839607431236,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:43,pump_station_7_reading,1468.182915729684,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:44,pump_station_7_reading,1467.312717161416,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:45,pump_station_7_reading,1463.2312755762966,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:46,pump_station_7_reading,1460.4498660111358,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:47,pump_station_7_reading,1466.9244288983555,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:48,pump_station_7_reading,1465.3265049135305,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:49,pump_station_7_reading,1458.6419577444747,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:50,pump_station_7_reading,1455.3973070956438,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:51,pump_station_7_reading,1460.5657400031089,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:52,pump_station_7_reading,1469.5575410470528,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:53,pump_station_7_reading,1467.6849387331756,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:54,pump_station_7_reading,1456.3628601509595,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:55,pump_station_7_reading,1456.0576686555273,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:56,pump_station_7_reading,1468.2417969804715,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:57,pump_station_7_reading,1456.1620840521953,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:58,pump_station_7_reading,1464.3585899706086,sensor_pump_station_7_01,GOOD
2025-10-10 09:23:59,pump_station_7_reading,1458.7035710703851,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:00,pump_station_7_reading,1469.8409296684579,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:01,pump_station_7_reading,1457.8753231390262,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:02,pump_station_7_reading,1467.4159611507735,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:03,pump_station_7_reading,1462.595117497424,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:04,pump_station_7_reading,1462.903433674317,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:05,pump_station_7_reading,1451.7625162074619,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:06,pump_station_7_reading,1450.571056680825,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:07,pump_station_7_reading,1460.4543227863335,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:08,pump_station_7_reading,1462.7631766404788,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:09,pump_station_7_reading,1455.874115902177,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:10,pump_station_7_reading,1456.0280616746393,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:11,pump_station_7_reading,1464.250280618041,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:12,pump_station_7_reading,1464.2285437559744,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:13,pump_station_7_reading,1460.6968851666772,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:14,pump_station_7_reading,1465.2578835069924,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:15,pump_station_7_reading,1455.457113259896,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:16,pump_station_7_reading,1459.519665483064,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:17,pump_station_7_reading,1469.5099090076696,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:18,pump_station_7_reading,1461.5832782067416,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:19,pump_station_7_reading,1461.8443424641998,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:20,pump_station_7_reading,1472.7135909992537,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:21,pump_station_7_reading,1454.1581913503499,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:22,pump_station_7_reading,1465.1080641432166,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:23,pump_station_7_reading,1469.4168199480005,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:24,pump_station_7_reading,1459.4435413523743,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:25,pump_station_7_reading,1465.3368936405154,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:26,pump_station_7_reading,1456.0995173156452,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:27,pump_station_7_reading,1457.5467943821259,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:28,pump_station_7_reading,1462.8760965500892,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:29,pump_station_7_reading,1464.9148725858415,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:30,pump_station_7_reading,1466.4974632623318,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:31,pump_station_7_reading,1468.711631933711,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:32,pump_station_7_reading,1460.496931412879,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:33,pump_station_7_reading,1466.772865185416,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:34,pump_station_7_reading,1459.0638914828914,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:35,pump_station_7_reading,1465.2564487248778,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:36,pump_station_7_reading,1461.7539798888408,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:37,pump_station_7_reading,1462.9154365232062,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:38,pump_station_7_reading,1462.7750648915246,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:39,pump_station_7_reading,1452.6044465413727,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:40,pump_station_7_reading,1454.9777759903602,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:41,pump_station_7_reading,1461.0814738935346,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:42,pump_station_7_reading,1452.1027205117277,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:43,pump_station_7_reading,1464.6654885374442,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:44,pump_station_7_reading,1464.8374979508424,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:45,pump_station_7_reading,1462.0858240587079,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:46,pump_station_7_reading,1454.814522573022,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:47,pump_station_7_reading,1467.2910769319326,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:48,pump_station_7_reading,1470.5465933860544,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:49,pump_station_7_reading,1461.0660507145626,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:50,pump_station_7_reading,1462.8534383904573,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:51,pump_station_7_reading,1461.2795183151436,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:52,pump_station_7_reading,1462.8927032424053,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:53,pump_station_7_reading,1459.6130645751002,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:54,pump_station_7_reading,1460.0080071157884,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:55,pump_station_7_reading,1464.679355261701,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:56,pump_station_7_reading,1471.8487960919053,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:57,pump_station_7_reading,1453.0901963042918,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:58,pump_station_7_reading,1459.5413365105899,sensor_pump_station_7_01,GOOD
2025-10-10 09:24:59,pump_station_7_reading,1454.1279123170289,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:00,pump_station_7_reading,1467.9601244928804,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:01,pump_station_7_reading,1457.031064948477,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:02,pump_station_7_reading,1452.7234752516222,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:03,pump_station_7_reading,1463.1001083628912,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:04,pump_station_7_reading,1468.6003929054,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:05,pump_station_7_reading,1463.1664605448732,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:06,pump_station_7_reading,1460.8420644587125,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:07,pump_station_7_reading,1461.833353648857,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:08,pump_station_7_reading,1466.8313964969025,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:09,pump_station_7_reading,1455.355711258399,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:10,pump_station_7_reading,1459.1369568844952,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:11,pump_station_7_reading,1457.4021969225523,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:12,pump_station_7_reading,1453.7957469455757,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:13,pump_station_7_reading,1457.9625936517798,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:14,pump_station_7_reading,1465.1124426387246,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:15,pump_station_7_reading,1462.3761859471558,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:16,pump_station_7_reading,1462.7340366819465,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:17,pump_station_7_reading,1460.214142239209,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:18,pump_station_7_reading,1462.067634211024,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:19,pump_station_7_reading,1455.4172859126477,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:20,pump_station_7_reading,1457.8418818260818,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:21,pump_station_7_reading,1460.3186174700547,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:22,pump_station_7_reading,1460.7153121012075,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:23,pump_station_7_reading,1460.8977801891017,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:24,pump_station_7_reading,1458.5742442923154,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:25,pump_station_7_reading,1457.347855259049,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:26,pump_station_7_reading,1474.9928521108986,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:27,pump_station_7_reading,1463.7069274543483,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:28,pump_station_7_reading,1461.2076959209369,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:29,pump_station_7_reading,1457.9448556536383,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:30,pump_station_7_reading,1456.8237158600716,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:31,pump_station_7_reading,1458.394691217601,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:32,pump_station_7_reading,1460.481695031722,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:33,pump_station_7_reading,1449.5842022520026,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:34,pump_station_7_reading,1451.1082337799019,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:35,pump_station_7_reading,1455.7395443175014,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:36,pump_station_7_reading,1459.9284007675913,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:37,pump_station_7_reading,1457.6650580807245,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:38,pump_station_7_reading,1466.2207231863324,sensor_pump_station_7_01,GOOD
2025-10-10 09:25:39,pump_station_7_reading,1451.3867994621394,sensor_pump_station_7_01,GOOD
